floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,32.0,36.0,12.007874015748031,40.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,1117.4800866680828,282.4531915411989,0.7258231908008671,true,137.7152676901028,false,0,0,0,0.045891303565098726,true,0.048932656360423515,1.0662729658792651,28.999999999999996,28.999999999999996,0.07800000000000001,44.39999999999999,10.399999999999999,54.79999999999999,false,0,0.029,4.25,5.331364829396326,5.9984689413823284,16,3,8.75,8.75,17.0,0.97,827.4,9025.0,true,ACI,0.21978021978021975,true
flat_slab,32.0,36.0,12.007874015748031,40.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,1104.954427454315,282.4531915411989,0.934787973257524,true,177.36354748958067,false,0,0,0,0.21369701393414836,true,0.227859348847107,1.0662729658792651,28.999999999999996,32.99999999999999,0.07800000000000001,35.6,10.399999999999999,46.0,false,0,5.811,4.25,5.331364829396326,5.9984689413823284,16,3,8.75,8.75,17.0,0.97,827.4,9025.0,true,ACI,0.21978021978021975,true
flat_slab,32.0,36.0,12.007874015748031,50.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,1194.9936372675982,305.4694006659512,0.9807240782808947,true,186.07931061221387,false,0,0,0,0.05736412945637337,true,0.061165820450529346,1.0662729658792651,28.999999999999996,32.99999999999999,0.07800000000000001,37.2,10.399999999999999,47.6,false,0,0.05,4.25,5.331364829396326,5.9984689413823284,16,3,9.0,9.0,18.0,0.967,905.0,9328.3,true,ACI,0.2747252747252747,true
flat_slab,32.0,36.0,12.007874015748031,50.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,1194.9936372675982,305.4694006659512,0.9807240782808947,true,186.07931061221387,false,0,0,0,0.057364129456373314,true,0.06116582045052929,1.0662729658792651,28.999999999999996,32.99999999999999,0.07800000000000001,39.60000000000001,10.399999999999999,50.0,false,0,0.05,4.25,5.331364829396326,5.9984689413823284,16,3,9.0,9.0,18.0,0.967,905.0,9328.3,true,ACI,0.2747252747252747,true
flat_slab,32.0,36.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,1180.7814828715716,298.4531915411989,0.9416571822029479,true,178.66688824904924,false,0,0,0,0.05736412945637334,true,0.06116582045052932,1.0662729658792651,28.999999999999996,28.999999999999996,0.06446280991735538,46.8,10.399999999999999,57.2,false,0,0.026,4.25,5.331364829396326,5.9984689413823284,16,3,9.0,9.0,18.0,0.967,905.0,9328.3,true,ACI,0.2747252747252747,true
flat_slab,32.0,36.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,1180.7814828715716,298.4531915411989,0.7669385734575366,true,145.5163630539704,false,0,0,0,0.057364129456373314,true,0.06116582045052929,1.0662729658792651,28.999999999999996,28.999999999999996,0.06446280991735538,47.00000000000001,10.6,57.6,false,0,0.023,4.25,5.331364829396326,5.9984689413823284,16,3,9.0,9.0,18.0,0.967,905.0,9328.3,true,ACI,0.2747252747252747,true
flat_slab,32.0,36.0,12.007874015748031,50.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,1167.546288225307,298.4531915411989,0.9877404907720532,true,187.41058128073288,false,0,0,0,0.31722651646456596,true,0.33825005856622026,1.0662729658792651,28.999999999999996,32.99999999999999,0.07800000000000001,37.6,10.6,48.199999999999996,false,0,6.21,4.25,5.331364829396326,5.9984689413823284,16,3,9.0,9.0,18.0,0.967,905.0,9328.3,true,ACI,0.2747252747252747,true
flat_slab,32.0,36.0,12.007874015748031,80.0,MDDM,15.0,185.72318271403023,15.0,1489.7081555892778,381.88402838158845,0.9948972649171391,true,188.76848370060546,false,0,0,0,0.06096260630986336,true,0.06500277903774801,1.0662729658792651,28.999999999999996,34.99999999999999,0.078125,41.4,11.999999999999998,53.4,false,0,0.095,4.25,5.331364829396326,5.9984689413823284,16,3,10.0,10.0,20.0,0.984,1257.3,12248.2,true,ACI,0.4395604395604395,true
flat_slab,32.0,36.0,12.007874015748031,80.0,DDM (Full),15.0,185.72318271403023,15.0,1489.7081555892778,381.88402838158845,0.9948972649171391,true,188.76848370060546,false,0,0,0,0.060962606309863415,true,0.06500277903774807,1.0662729658792651,28.999999999999996,34.99999999999999,0.05416666666666667,43.599999999999994,11.999999999999998,55.599999999999994,false,0,0.107,4.25,5.331364829396326,5.9984689413823284,16,3,10.0,10.0,20.0,0.984,1257.3,12248.2,true,ACI,0.4395604395604395,true
flat_slab,32.0,36.0,12.007874015748031,80.0,EFM (HC),14.0,173.34163719976155,14.0,1410.3465518162568,360.00996463971376,0.9402411004707181,true,178.39820563144104,false,0,0,0,0.07498133975794055,true,0.07995057552930013,1.0662729658792651,28.999999999999996,34.99999999999999,0.07839506172839505,52.4,11.200000000000001,63.6,false,0,0.067,4.25,5.331364829396326,5.9984689413823284,16,3,9.75,9.75,20.0,0.994,1191.1,11205.4,true,ACI,0.4395604395604395,true
flat_slab,32.0,36.0,12.007874015748031,80.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,1370.6856714820378,346.4531915411989,0.8902847214275441,true,168.9196491455731,false,0,0,0,0.09178260713019727,true,0.09786531272084684,1.0662729658792651,28.999999999999996,28.999999999999996,0.06171875,54.8,11.399999999999999,66.2,false,0,0.023,4.25,5.331364829396326,5.9984689413823284,16,3,9.75,9.75,19.0,0.998,1096.9,11015.8,true,ACI,0.4395604395604395,true
flat_slab,32.0,36.0,12.007874015748031,80.0,FEA,15.0,185.72318271403023,15.0,1462.3383176865016,374.8678192568362,0.9930482535537247,true,188.41765846093008,false,0,0,0,0.20640042211923745,true,0.2200791902518116,1.0662729658792651,28.999999999999996,34.99999999999999,0.06446280991735538,41.6,11.999999999999998,53.6,false,0,12.94,4.25,5.331364829396326,5.9984689413823284,16,3,10.0,10.0,20.0,0.984,1257.3,12248.2,true,ACI,0.4395604395604395,true
flat_slab,32.0,40.0,12.992125984251969,40.0,MDDM,14.543068480076357,180.06566430319168,14.543068480076357,1333.305461981027,311.0950062885823,0.9570117820276696,true,181.58021872944178,false,0,0,0,0.03344561298941077,true,0.03566215295786909,1.0662729658792651,32.0,34.0,0.078125,38.199999999999996,12.8,51.0,false,0,0.046,4.25,5.331364829396326,6.6655730533683295,16,3,9.5,9.5,19.0,0.983,1056.7,10807.2,true,ACI,0.2,true
flat_slab,32.0,40.0,12.992125984251969,40.0,DDM (Full),14.543068480076357,180.06566430319168,14.543068480076357,1333.305461981027,311.0950062885823,0.9570117820276696,true,181.58021872944178,false,0,0,0,0.03344561298941077,true,0.03566215295786909,1.0662729658792651,32.0,34.0,0.078125,40.4,12.8,53.199999999999996,false,0,0.036,4.25,5.331364829396326,6.6655730533683295,16,3,9.5,9.5,19.0,0.983,1056.7,10807.2,true,ACI,0.2,true
flat_slab,32.0,40.0,12.992125984251969,40.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,1306.946839873652,304.07879716383,0.809764963489856,true,153.6420992418621,false,0,0,0,0.03344561298941074,true,0.035662152957869064,1.0662729658792651,32.0,32.0,0.06446280991735538,48.2,12.8,61.0,false,0,0.034,4.25,5.331364829396326,6.6655730533683295,16,3,9.5,9.5,19.0,0.983,1056.7,10807.2,true,ACI,0.2,true
flat_slab,32.0,40.0,12.992125984251969,40.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,1306.946839873652,304.07879716383,0.7228724897303737,true,137.1554115254794,false,0,0,0,0.03344561298941071,true,0.03566215295786904,1.0662729658792651,32.0,32.0,0.06446280991735538,48.199999999999996,12.8,61.0,false,0,0.073,4.25,5.331364829396326,6.6655730533683295,16,3,9.5,9.5,19.0,0.983,1056.7,10807.2,true,ACI,0.2,true
flat_slab,32.0,40.0,12.992125984251969,40.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,1301.3811587960377,304.07879716383,0.9492073299175559,true,180.0994280559818,false,0,0,0,0.11814828893682604,true,0.12597832645822987,1.0662729658792651,32.0,35.99999999999999,0.07800000000000001,37.8,12.8,50.599999999999994,false,3,8.085,4.25,5.331364829396326,6.6655730533683295,16,3,9.5,9.5,19.0,0.983,1056.7,10807.2,true,ACI,0.2,true
flat_slab,32.0,40.0,12.992125984251969,50.0,MDDM,14.543068480076357,180.06566430319168,14.543068480076357,1397.891961026802,327.0950062885822,0.9420994102985754,true,178.75079513069932,false,0,0,0,0.041807016236763514,true,0.04457769119733643,1.0662729658792651,32.0,35.99999999999999,0.078125,40.199999999999996,12.8,52.99999999999999,false,0,0.07,4.25,5.331364829396326,6.6655730533683295,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,ACI,0.25,true
flat_slab,32.0,40.0,12.992125984251969,50.0,DDM (Full),14.543068480076357,180.06566430319168,14.543068480076357,1397.891961026802,327.0950062885822,0.9420994102985754,true,178.75079513069932,false,0,0,0,0.04180701623676344,true,0.044577691197336344,1.0662729658792651,32.0,35.99999999999999,0.078125,42.4,12.8,55.199999999999996,false,0,0.095,4.25,5.331364829396326,6.6655730533683295,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,ACI,0.25,true
flat_slab,32.0,40.0,12.992125984251969,50.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,1375.7156906880414,320.07879716382996,0.8523731280073484,true,161.7264300495288,false,0,0,0,0.041807016236763465,true,0.04457769119733637,1.0662729658792651,32.0,32.0,0.06172839506172839,50.599999999999994,12.8,63.4,false,0,0.024,4.25,5.331364829396326,6.6655730533683295,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,ACI,0.25,true
flat_slab,32.0,40.0,12.992125984251969,50.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,1375.7156906880414,320.07879716382996,0.7609085512498308,true,144.37224678290556,false,0,0,0,0.04180701623676341,true,0.04457769119733632,1.0662729658792651,32.0,32.0,0.06171875,50.8,12.8,63.6,false,0,0.027,4.25,5.331364829396326,6.6655730533683295,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,ACI,0.25,true
flat_slab,32.0,40.0,12.992125984251969,50.0,FEA,14.543068480076357,180.06566430319168,14.543068480076357,1369.857154935677,320.07879716382996,0.9991526645490207,true,189.57588901206472,false,0,0,0,0.15129500093078055,true,0.16132176936516957,1.0662729658792651,32.0,35.99999999999999,0.07800000000000001,40.0,12.8,52.79999999999999,false,3,8.029,4.25,5.331364829396326,6.6655730533683295,16,3,9.75,9.75,20.0,0.996,1158.4,11205.4,true,ACI,0.25,true
flat_slab,32.0,40.0,12.992125984251969,80.0,MDDM,17.5,216.67704649970193,17.5,1804.8954408899556,422.3304103948662,0.8879488864978268,true,168.4764556286079,false,0,0,0,0.0383904459560656,true,0.040934694671001706,1.0662729658792651,32.0,35.99999999999999,0.06172839506172839,44.400000000000006,15.2,59.60000000000001,false,0,0.109,6.25,5.331364829396326,6.6655730533683295,16,3,11.0,11.0,22.0,0.993,1648.3,15509.3,true,ACI,0.4,true
flat_slab,32.0,40.0,12.992125984251969,80.0,DDM (Full),17.5,216.67704649970193,17.5,1804.8954408899556,422.3304103948662,0.8879488864978268,true,168.4764556286079,false,0,0,0,0.0383904459560656,true,0.040934694671001706,1.0662729658792651,32.0,35.99999999999999,0.06172839506172839,46.8,15.2,61.999999999999986,false,0,0.146,6.25,5.331364829396326,6.6655730533683295,16,3,11.0,11.0,22.0,0.993,1648.3,15509.3,true,ACI,0.4,true
flat_slab,32.0,40.0,12.992125984251969,80.0,EFM (HC),14.543068480076357,180.06566430319168,14.543068480076357,1582.0222431312097,368.07879716382996,0.9801976215598259,true,185.979422472529,false,0,0,0,0.06689122597882151,true,0.07132430591573816,1.0662729658792651,32.0,32.0,0.07703703703703704,58.4,12.8,71.2,false,0,0.027,4.25,5.331364829396326,6.6655730533683295,16,3,10.5,10.5,21.0,0.974,1444.5,12817.0,true,ACI,0.4,true
flat_slab,32.0,40.0,12.992125984251969,80.0,EFM (ASAP),14.543068480076357,180.06566430319168,14.543068480076357,1582.0222431312097,368.07879716382996,0.875016735808202,true,166.02275255518404,false,0,0,0,0.06689122597882151,true,0.07132430591573816,1.0662729658792651,32.0,32.0,0.078125,58.4,13.000000000000002,71.4,false,0,0.028,4.25,5.331364829396326,6.6655730533683295,16,3,10.5,10.5,21.0,0.974,1444.5,12817.0,true,ACI,0.4,true
flat_slab,32.0,40.0,12.992125984251969,80.0,FEA,17.5,216.67704649970193,17.5,1760.8000389253718,412.0124557996422,0.9156442427866122,true,173.7312800175537,false,0,0,0,0.1041389921992403,true,0.11104059207596162,1.0662729658792651,32.0,35.99999999999999,0.05416666666666667,44.400000000000006,15.2,59.60000000000001,false,0,16.933,6.25,5.331364829396326,6.6655730533683295,16,3,11.0,11.0,22.0,0.993,1648.3,15509.3,true,ACI,0.4,true
flat_slab,32.0,44.0,14.993438320209975,40.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1537.6082551446625,332.7206119112133,0.948542462980184,true,179.97327842419966,false,0,0,0,0.025122562965675575,true,0.026787509723899483,1.0662729658792651,36.0,36.0,0.06446280991735538,41.199999999999996,15.600000000000001,56.8,false,0,0.031,4.25,5.331364829396326,7.332677165354332,16,3,10.25,10.25,21.0,0.995,1336.3,12475.7,true,ACI,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,40.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1537.6082551446625,332.7206119112133,0.948542462980184,true,179.97327842419966,false,0,0,0,0.025122562965675575,true,0.026787509723899483,1.0662729658792651,36.0,36.0,0.05416666666666667,43.599999999999994,15.600000000000001,59.199999999999996,false,0,0.031,4.25,5.331364829396326,7.332677165354332,16,3,10.25,10.25,21.0,0.995,1336.3,12475.7,true,ACI,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,40.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.7146670531538845,true,135.59853939881378,false,0,0,0,0.025122562965675603,true,0.02678750972389951,1.0662729658792651,36.0,36.0,0.06172839506172839,52.199999999999996,15.600000000000001,67.8,false,0,0.031,4.25,5.331364829396326,7.332677165354332,16,3,10.25,10.25,21.0,0.995,1336.3,12475.7,true,ACI,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,40.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.7042933092528996,true,133.63025988339024,false,0,0,0,0.025122562965675603,true,0.02678750972389951,1.0662729658792651,36.0,36.0,0.06171875,52.4,15.600000000000001,68.0,false,0,0.034,4.25,5.331364829396326,7.332677165354332,16,3,10.25,10.25,21.0,0.995,1336.3,12475.7,true,ACI,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,40.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1505.1841110314654,325.70440278646106,0.9645293760812832,true,183.0065819134792,false,0,0,0,0.08920449797608757,true,0.0951163446267338,1.0662729658792651,36.0,36.0,0.06446280991735538,41.59999999999999,15.600000000000001,57.19999999999999,false,0,5.579,4.25,5.331364829396326,7.332677165354332,16,3,10.25,10.25,21.0,0.995,1336.3,12475.7,true,ACI,0.1834862385321101,true
flat_slab,32.0,44.0,14.993438320209975,50.0,MDDM,15.99856836077309,198.0870023220509,15.99856836077309,1611.5493673017888,348.7206119112134,0.9941563470149155,true,188.62790441279222,false,0,0,0,0.03140320370709446,true,0.03348438715487434,1.0662729658792651,36.0,36.0,0.05487654320987655,43.0,15.600000000000001,58.6,false,0,0.029,4.25,5.331364829396326,7.332677165354332,16,3,10.5,10.5,21.0,0.995,1444.5,12817.0,true,ACI,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,50.0,DDM (Full),15.99856836077309,198.0870023220509,15.99856836077309,1611.5493673017888,348.7206119112134,0.9941563470149155,true,188.62790441279222,false,0,0,0,0.03140320370709446,true,0.03348438715487434,1.0662729658792651,36.0,36.0,0.05487654320987655,45.4,15.600000000000001,61.0,false,0,0.026,4.25,5.331364829396326,7.332677165354332,16,3,10.5,10.5,21.0,0.995,1444.5,12817.0,true,ACI,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,50.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1579.1252231885915,341.70440278646106,0.7497762043457042,true,142.26003246769574,false,0,0,0,0.03140320370709451,true,0.033484387154874395,1.0662729658792651,36.0,36.0,0.06172839506172839,54.6,15.600000000000001,70.2,false,0,0.031,4.25,5.331364829396326,7.332677165354332,16,3,10.5,10.5,21.0,0.995,1444.5,12817.0,true,ACI,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,50.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1579.1252231885915,341.70440278646106,0.7388912233481364,true,140.19475253329776,false,0,0,0,0.03140320370709446,true,0.03348438715487434,1.0662729658792651,36.0,36.0,0.078125,54.6,15.600000000000001,70.2,false,0,0.038,4.25,5.331364829396326,7.332677165354332,16,3,10.5,10.5,21.0,0.995,1444.5,12817.0,true,ACI,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,50.0,FEA,15.99856836077309,198.0870023220509,15.99856836077309,1574.58892068156,341.70440278646106,0.9536643880214544,true,180.94509537230363,false,0,0,0,0.11647676384493633,true,0.12419602444095901,1.0662729658792651,36.0,38.0,0.06446280991735538,42.800000000000004,15.600000000000001,58.4,false,0,5.654,4.25,5.331364829396326,7.332677165354332,16,3,10.5,10.5,21.0,0.995,1444.5,12817.0,true,ACI,0.22935779816513763,true
flat_slab,32.0,44.0,14.993438320209975,80.0,MDDM,16.5,204.29550098543325,16.5,1857.0790161350208,404.1708103072721,0.989807564102643,true,187.80278086964813,false,0,0,0,0.04580210842213631,true,0.048837549990794954,1.0662729658792651,36.0,40.0,0.07703703703703704,48.4,15.999999999999998,64.39999999999999,false,0,0.052,4.25,5.331364829396326,7.332677165354332,16,3,11.5,11.5,23.0,0.996,1828.8,16760.6,true,ACI,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,DDM (Full),16.5,204.29550098543325,16.5,1857.0790161350208,404.1708103072721,0.989807564102643,true,187.80278086964813,false,0,0,0,0.045802108422136285,true,0.048837549990794926,1.0662729658792651,36.0,40.0,0.07703703703703704,50.8,15.999999999999998,66.8,false,0,0.061,4.25,5.331364829396326,7.332677165354332,16,3,11.5,11.5,23.0,0.996,1828.8,16760.6,true,ACI,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,EFM (HC),15.99856836077309,198.0870023220509,15.99856836077309,1800.948559659969,389.70440278646106,0.8550989848399442,true,162.2436250195209,false,0,0,0,0.05024512593135118,true,0.053575019447798994,1.0662729658792651,36.0,36.0,0.07839506172839505,62.19999999999999,15.600000000000001,77.79999999999998,false,0,0.033,4.25,5.331364829396326,7.332677165354332,16,3,11.25,11.25,23.0,0.988,1785.2,15755.8,true,ACI,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,EFM (ASAP),15.99856836077309,198.0870023220509,15.99856836077309,1800.948559659969,389.70440278646106,0.842684965633847,true,159.88823048302035,false,0,0,0,0.05024512593135118,true,0.053575019447798994,1.0662729658792651,36.0,36.0,0.04876543209876544,62.2,15.600000000000001,77.8,false,0,0.027,4.25,5.331364829396326,7.332677165354332,16,3,11.25,11.25,23.0,0.988,1785.2,15755.8,true,ACI,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,FEA,17.0,210.4862737425676,17.0,1858.975368516694,404.58352849108104,0.9944710705397592,true,188.68761900309678,false,0,0,0,0.16521486951425896,true,0.1761641489243247,1.0662729658792651,36.0,40.0,0.05416666666666667,47.99999999999999,16.4,64.39999999999999,false,0,13.027,4.25,5.331364829396326,7.332677165354332,16,3,11.5,11.5,23.0,0.99,1872.2,16988.2,true,ACI,0.3669724770642202,true
flat_slab,32.0,48.0,16.010498687664043,40.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.8212663125675873,true,155.82432679688057,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.06172839506172839,44.8,18.400000000000002,63.199999999999996,false,0,0.033,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
