floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule,LD_ratio,ddm_eligible
flat_plate,32.0,16.0,12.007874015748031,150.0,MDDM,12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,347.9955601835253,454.1103445104246,0.9673208634081039,true,183.5362293942141,false,0,0,0,0.023090602285200636,true,0.012323068586152572,0.5336832895888015,26.0,26.0,0.078125,15.600000000000001,9.200000000000001,24.800000000000004,false,0,false,0.045,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,16.0,12.007874015748031,150.0,DDM (Full),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,347.9955601835253,454.1103445104246,0.9673208634081039,true,183.5362293942141,false,0,0,0,0.023090602285200636,true,0.012323068586152572,0.5336832895888015,26.0,26.0,0.07839506172839505,16.0,9.200000000000001,25.200000000000003,false,0,false,0.033,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,16.0,12.007874015748031,150.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,347.9955601835253,454.1103445104246,0.8461914219535153,true,160.55353379218295,false,0,0,0,0.023090602285200636,true,0.012323068586152572,0.5336832895888015,26.0,26.0,0.07800000000000001,19.199999999999996,9.200000000000001,28.4,false,0,true,0.022,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,16.0,12.007874015748031,150.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,347.9955601835253,454.1103445104246,0.8461914219535153,true,160.55353379218295,false,0,0,0,0.023090602285200636,true,0.012323068586152572,0.5336832895888015,26.0,26.0,0.07800000000000001,18.8,9.200000000000001,28.0,false,0,true,0.025,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,16.0,12.007874015748031,150.0,FEA,12.795275590551181,10.83,1.181,158.42528709202054,12.795275590551181,345.9039435739942,454.1103445104246,0.9687281491570277,true,183.8032430913318,false,0,0,0,0.31861934923861857,true,0.17004182242830915,0.5336832895888015,26.0,28.0,0.07839506172839505,15.600000000000001,9.200000000000001,24.800000000000004,false,4,true,5.098,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.988,539.2,6275.8,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,16.0,12.007874015748031,250.0,MDDM,12.795275590551181,10.73,1.192,158.42528709202054,12.795275590551181,449.600908502913,614.1103445104246,0.9884751390294638,true,187.54997098708236,false,0,0,0,0.038484337142001036,true,0.020538447643587608,0.5336832895888015,26.0,36.0,0.07800000000000001,18.8,9.200000000000001,28.0,false,0,false,0.031,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.997,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,16.0,12.007874015748031,250.0,DDM (Full),12.795275590551181,10.73,1.192,158.42528709202054,12.795275590551181,449.600908502913,614.1103445104246,0.9884751390294638,true,187.54997098708236,false,0,0,0,0.038484337142001036,true,0.020538447643587608,0.5336832895888015,26.0,36.0,0.07800000000000001,19.4,9.200000000000001,28.6,false,0,false,0.028,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.997,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,16.0,12.007874015748031,250.0,EFM (HC),12.795275590551181,10.77,1.188,158.42528709202054,12.795275590551181,456.54977267084803,614.1103445104246,0.9884751390294638,true,187.54997098708236,false,0,0,0,0.038484337142001036,true,0.020538447643587608,0.5336832895888015,26.0,31.0,0.07839506172839505,25.4,9.200000000000001,34.6,false,0,true,0.021,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.997,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,16.0,12.007874015748031,250.0,EFM (ASAP),12.795275590551181,10.77,1.188,158.42528709202054,12.795275590551181,456.54977267084803,614.1103445104246,0.9884751390294638,true,187.54997098708236,false,0,0,0,0.038484337142001036,true,0.020538447643587608,0.5336832895888015,26.0,31.0,0.07839506172839505,25.199999999999996,9.200000000000001,34.4,false,0,true,0.035,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.997,769.7,7830.5,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,16.0,12.007874015748031,250.0,FEA,14.0,10.74,1.304,173.34163719976155,14.0,463.2399860168706,632.0099646397139,0.9377188760226988,true,177.91964718988694,false,0,0,0,0.4091907761781047,true,0.2183782795001259,0.5336832895888015,26.0,35.5,0.07800000000000001,18.599999999999998,10.0,28.599999999999994,false,4,true,9.205,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.966,827.4,9025.0,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,20.0,12.007874015748031,50.0,MDDM,12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.8538643258391271,true,162.00936494494832,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07703703703703704,15.2,9.200000000000001,24.4,false,0,false,0.035,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.8538643258391271,true,162.00936494494832,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07839506172839505,15.600000000000001,9.200000000000001,24.800000000000004,false,0,false,0.036,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.685058508048232,true,129.98071295455222,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07800000000000001,18.4,9.200000000000001,27.599999999999998,false,0,false,0.031,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.685058508048232,true,129.98071295455222,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.07800000000000001,18.2,9.200000000000001,27.4,false,0,false,0.034,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,FEA,12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.9557079267209783,true,181.33282957893528,false,0,0,0,0.09274151663743371,true,0.061868247100650225,0.6671041119860017,26.0,26.0,0.06172839506172839,14.8,9.200000000000001,24.000000000000004,false,4,false,3.579,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,150.0,MDDM,13.5,10.77,1.253,167.15086444262718,13.5,578.2589232276493,464.5810373311526,0.9925464763532948,true,188.322452931052,false,0,0,0,0.03839838224983635,true,0.025615718692476128,0.6671041119860017,26.0,34.5,0.07703703703703704,20.599999999999998,9.6,30.2,false,0,false,0.042,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.996,723.2,7716.7,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,20.0,12.007874015748031,150.0,DDM (Full),13.5,10.77,1.253,167.15086444262718,13.5,578.2589232276493,464.5810373311526,0.9925464763532948,true,188.322452931052,false,0,0,0,0.03839838224983635,true,0.025615718692476128,0.6671041119860017,26.0,34.5,0.07800000000000001,21.6,9.6,31.200000000000003,false,0,false,0.04,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.996,723.2,7716.7,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,20.0,12.007874015748031,150.0,EFM (HC),12.795275590551181,10.82,1.183,158.42528709202054,12.795275590551181,572.9275743867396,454.1103445104246,0.9949846049705536,true,188.78505531059048,false,0,0,0,0.04509883258828244,true,0.030085616665411513,0.6671041119860017,26.0,28.0,0.06446280991735538,27.800000000000004,9.200000000000001,37.00000000000001,false,0,true,0.029,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.974,723.2,7716.7,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,20.0,12.007874015748031,150.0,EFM (ASAP),12.795275590551181,10.82,1.183,158.42528709202054,12.795275590551181,572.9275743867396,454.1103445104246,0.9949846049705536,true,188.78505531059048,false,0,0,0,0.04509883258828246,true,0.030085616665411527,0.6671041119860017,26.0,28.0,0.06446280991735538,27.4,9.200000000000001,36.6,false,0,true,0.036,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.974,723.2,7716.7,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,20.0,12.007874015748031,150.0,FEA,14.499999999999998,10.76,1.347,179.5324099568959,14.499999999999998,594.8161227679564,479.438891948275,0.9210449333699156,true,174.75598900841743,false,0,0,0,0.19420147019209852,true,0.12955259931887586,0.6671041119860017,26.0,35.5,0.07800000000000001,19.4,10.399999999999999,29.8,false,4,true,9.277,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.972,769.7,7830.5,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,20.0,12.007874015748031,250.0,MDDM,17.5,10.65,1.643,216.67704649970193,17.5,818.5305253958745,684.0124557996423,0.9921956460122143,true,188.2558875540455,false,0,0,0,0.029379800109758145,true,0.019599385462546443,0.6671041119860017,26.0,36.0,0.06446280991735538,25.4,12.399999999999999,37.8,false,0,false,0.109,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.999,1257.3,12248.2,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,20.0,12.007874015748031,250.0,DDM (Full),17.5,10.65,1.643,216.67704649970193,17.5,818.5305253958745,684.0124557996423,0.9921956460122143,true,188.2558875540455,false,0,0,0,0.029379800109758145,true,0.019599385462546443,0.6671041119860017,26.0,36.0,0.07800000000000001,26.0,12.399999999999999,38.39999999999999,false,0,false,0.086,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.999,1257.3,12248.2,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,20.0,12.007874015748031,250.0,EFM (HC),14.0,10.62,1.318,173.34163719976155,14.0,750.3926650052493,632.0099646397139,0.9979664262299797,true,189.35081611590837,false,0,0,0,0.0573824220893714,true,0.03828004973153604,0.6671041119860017,26.0,36.0,0.062400000000000004,36.199999999999996,10.0,46.199999999999996,false,0,true,0.05,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,20.0,12.007874015748031,250.0,EFM (ASAP),14.0,10.62,1.318,173.34163719976155,14.0,749.7124007495099,632.0099646397139,0.9979664262299797,true,189.35081611590837,false,0,0,0,0.0573824220893714,true,0.03828004973153604,0.6671041119860017,26.0,36.0,0.062400000000000004,35.800000000000004,11.2,47.00000000000001,false,0,true,0.068,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,20.0,12.007874015748031,250.0,FEA,18.5,10.69,1.73,229.0585920139706,18.5,847.6790507998659,698.8703104167647,0.9480994684980265,true,179.8892261309294,false,0,0,0,0.1629638999635812,true,0.10871388777098046,0.6671041119860017,26.0,36.0,0.07703703703703704,24.799999999999997,12.8,37.6,false,0,true,21.062,0.0,0.0,0.0,,16,3,10.25,10.25,21.0,0.971,1336.3,12475.7,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,24.0,12.007874015748031,50.0,MDDM,12.795275590551181,10.82,1.182,158.42528709202054,12.795275590551181,557.6641816667407,294.11034451042457,0.9542746539076528,true,181.0608851830249,false,0,0,0,0.025976927570850676,true,0.020795178239132434,0.8005249343832022,26.0,29.5,0.07703703703703704,19.6,9.200000000000001,28.8,false,0,false,0.034,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,10.82,1.182,158.42528709202054,12.795275590551181,557.6641816667407,294.11034451042457,0.9542746539076528,true,181.0608851830249,false,0,0,0,0.025976927570850676,true,0.020795178239132434,0.8005249343832022,26.0,29.5,0.07839506172839505,20.599999999999998,9.200000000000001,29.8,false,0,false,0.788,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,561.4050692926986,294.11034451042457,0.8220703652471318,true,155.9768850664479,false,0,0,0,0.025976927570850693,true,0.020795178239132447,0.8005249343832022,26.0,26.0,0.07800000000000001,25.199999999999996,9.200000000000001,34.4,false,0,false,0.025,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,561.4050692926986,294.11034451042457,0.8220703652471318,true,155.9768850664479,false,0,0,0,0.025976927570850693,true,0.020795178239132447,0.8005249343832022,26.0,26.0,0.07800000000000001,25.0,9.200000000000001,34.2,false,0,false,0.02,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,50.0,FEA,12.795275590551181,10.8,1.185,158.42528709202054,12.795275590551181,554.4676597443757,294.11034451042457,0.9260167896640332,true,175.6993324137248,false,0,0,0,0.08908587394192198,true,0.07131546339182732,0.8005249343832022,26.0,32.5,0.07839506172839505,19.2,9.200000000000001,28.400000000000002,false,0,false,4.794,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,150.0,MDDM,17.5,10.7,1.636,216.67704649970193,17.5,962.4617616781856,524.0124557996422,0.9656861233360943,true,183.22605927362022,false,0,0,0,0.030460976753797237,true,0.02438477141708178,0.8005249343832022,26.0,35.5,0.07800000000000001,26.599999999999998,12.399999999999999,39.0,false,0,false,0.142,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.986,1126.7,11205.4,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,24.0,12.007874015748031,150.0,DDM (Full),17.5,10.7,1.636,216.67704649970193,17.5,962.4617616781856,524.0124557996422,0.9656861233360943,true,183.22605927362022,false,0,0,0,0.030460976753797237,true,0.02438477141708178,0.8005249343832022,26.0,35.5,0.07800000000000001,27.799999999999997,12.399999999999999,40.2,false,0,false,0.097,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.986,1126.7,11205.4,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (HC),12.795275590551181,10.67,1.199,158.42528709202054,12.795275590551181,829.2140238542144,454.1103445104246,0.9988058389404162,true,189.51008347962085,false,0,0,0,0.07793078271255206,true,0.06238553471739733,0.8005249343832022,26.0,35.0,0.07839506172839505,38.39999999999999,9.200000000000001,47.599999999999994,false,0,true,0.063,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.982,905.0,9328.3,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (ASAP),12.795275590551181,10.68,1.198,158.42528709202054,12.795275590551181,830.0226140048331,454.1103445104246,0.9992675452986974,true,189.5976861017619,false,0,0,0,0.0779307827125521,true,0.062385534717397356,0.8005249343832022,26.0,35.0,0.07839506172839505,38.8,11.200000000000001,50.0,true,0,true,0.04,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.982,905.0,9328.3,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,24.0,12.007874015748031,150.0,FEA,18.0,10.7,1.682,222.86781925683624,18.0,977.5303393806875,531.4413831082035,0.9349354368866692,true,177.39152674598867,false,0,0,0,0.10133143496983092,true,0.08111834033017962,0.8005249343832022,26.0,35.5,0.07800000000000001,25.6,12.8,38.4,false,0,false,18.625,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.993,1158.4,11205.4,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,24.0,12.007874015748031,250.0,MDDM,22.5,10.65,2.113,278.58477407104533,22.5,1375.2399937224611,758.3017288852542,0.9937566971389804,true,188.5520761803187,false,0,0,0,0.02388686562997819,true,0.019122031541058657,0.8005249343832022,26.0,36.0,0.062400000000000004,33.0,15.600000000000001,48.6,false,0,false,0.167,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.976,1974.5,17253.6,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,24.0,12.007874015748031,250.0,DDM (Full),22.5,10.65,2.113,278.58477407104533,22.5,1375.5763390708964,758.3017288852542,0.9937566971389804,true,188.5520761803187,false,0,0,0,0.02388686562997819,true,0.019122031541058657,0.8005249343832022,26.0,36.0,0.062400000000000004,33.8,15.600000000000001,49.4,false,0,false,0.174,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.976,1974.5,17253.6,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,24.0,12.007874015748031,250.0,FEA,22.5,10.7,2.104,278.58477407104533,22.5,1392.1076396576302,758.3017288852542,0.9824833476429058,true,186.41310850431626,false,0,0,0,0.0917972478923186,true,0.07348598584555689,0.8005249343832022,26.0,35.0,0.07800000000000001,31.8,15.600000000000001,47.4,false,0,true,33.132,0.0,0.0,0.0,,16,3,11.75,11.75,24.0,0.976,1974.5,17253.6,true,true,,,ACI,1.524390243902439,true
flat_plate,32.0,28.0,12.007874015748031,50.0,MDDM,14.0,10.77,1.3,173.34163719976155,14.0,818.288458974851,312.00996463971387,0.9165001695551976,true,173.893680703496,false,0,0,0,0.031380976946249875,true,0.02927381160887045,0.9328521434820647,26.0,36.0,0.078125,25.4,10.0,35.4,false,0,false,0.063,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.995,669.8,7394.4,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,50.0,DDM (Full),14.0,10.77,1.3,173.34163719976155,14.0,818.288458974851,312.00996463971387,0.9165001695551976,true,173.893680703496,false,0,0,0,0.031380976946249875,true,0.02927381160887045,0.9328521434820647,26.0,36.0,0.078125,26.599999999999998,10.0,36.6,false,0,false,0.043,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.995,669.8,7394.4,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,783.9445718473238,294.11034451042457,0.9579591683583151,true,181.75997264717873,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,26.0,0.078125,33.0,9.200000000000001,42.2,false,0,false,0.017,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,10.85,1.179,158.42528709202054,12.795275590551181,783.9445718473238,294.11034451042457,0.9579591683583151,true,181.75997264717873,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,26.0,0.078125,32.599999999999994,9.200000000000001,41.8,false,0,false,0.019,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,50.0,FEA,15.0,10.78,1.392,185.72318271403023,15.0,857.9526884081733,326.8678192568362,0.9078691698510177,true,172.25606365052911,false,0,0,0,0.058781662583920244,true,0.05483459993884948,0.9328521434820647,26.0,35.5,0.07839506172839505,25.6,10.399999999999999,36.0,false,0,false,9.459,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.98,723.2,7716.7,true,true,,,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,150.0,MDDM,22.5,10.63,2.117,278.58477407104533,22.5,1521.6262715067633,598.3017288852542,0.9136852197085721,true,173.35958152262728,false,0,0,0,0.022679019125072496,true,0.021156171602894618,0.9328521434820647,26.0,36.0,0.062400000000000004,33.8,15.600000000000001,49.4,false,0,false,0.153,0.0,0.0,0.0,,16,3,11.25,11.25,23.0,0.965,1785.2,15755.8,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,28.0,12.007874015748031,150.0,DDM (Full),22.0,10.63,2.069,272.394001313911,22.0,1502.7327092520093,590.8728015766932,0.9305781162560526,true,176.56478328468526,false,0,0,0,0.0242607252274163,true,0.022631669530824697,0.9328521434820647,26.0,36.0,0.062400000000000004,35.4,15.600000000000001,51.0,false,0,false,0.184,0.0,0.0,0.0,,16,3,11.0,11.0,22.0,0.997,1648.3,15509.3,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,28.0,12.007874015748031,150.0,EFM (HC),15.0,10.57,1.419,185.72318271403023,15.0,1222.419354278346,486.8678192568362,0.9968051442736986,true,189.1304783566581,false,0,0,0,0.07654168954711967,true,0.07140207915976933,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.101,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,ACI,0.9146341463414634,true
flat_plate,32.0,28.0,12.007874015748031,150.0,EFM (ASAP),15.0,10.57,1.419,185.72318271403023,15.0,1222.419354278346,486.8678192568362,0.99834848010591,true,189.4233057421185,false,0,0,0,0.07654168954711967,true,0.07140207915976933,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.112,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,ACI,0.9146341463414634,true
